#Digilent WaveForms Oscilloscope Acquisition
#Device Name: DiscoveryStudio
#Serial Number: SN:210384B18F1D
#Date Time: 2026-07-09 05:32:31.042
#Sample rate: 40000Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 0 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: 0 V Sample Mode: Average

Time (s),Channel 1 (V)
0.2059373737373737,-0.5809511184426237
0.2059623737373737,-0.5957335536650289
0.2059873737373737,-0.6111879177611798
0.2060123737373737,-0.6273142107310763
0.2060373737373737,-0.6420966459534815
0.2060623737373737,-0.6582229389233781
0.2060873737373737,-0.6726694097089242
0.2061123737373737,-0.6877878093681884
0.2061373737373737,-0.7025702445905936
0.2061623737373737,-0.7166807509392531
0.2061873737373737,-0.7314631861616583
0.2062123737373737,-0.7449017636365721
0.2062373737373737,-0.7593482344221044
0.2062623737373737,-0.7744666340813825
0.2062873737373737,-0.7879052115562963
0.2063123737373737,-0.8030236112155743
0.2063373737373737,-0.8161262242536153
0.2063623737373737,-0.8299007661654019
0.2063873737373737,-0.8430033792034429
0.2064123737373737,-0.853754241183374
0.2064373737373737,-0.8648410676001778
0.2064623737373737,-0.8729042140851261
0.2064873737373737,-0.8809673605700744
0.2065123737373737,-0.8880226137444042
0.2065373737373737,-0.8933980447343697
0.2065623737373737,-0.899109440161208
0.2065873737373737,-0.9028050489668094
0.2066123737373737,-0.9075085510830292
0.2066373737373737,-0.9125480176361218
0.2066623737373737,-0.9162436264417231
0.2066873737373737,-0.9212830929948158
0.2067123737373737,-0.92531466623729
0.2067373737373737,-0.9296822039166369
0.2067623737373737,-0.9350576349066024
0.2067873737373737,-0.9390892081490766
0.2068123737373737,-0.9448006035759149
0.2068373737373737,-0.9481602479446434
0.2068623737373737,-0.9528637500608632
0.2068873737373737,-0.9572312877402102
0.2069123737373737,-0.9602549676720659
0.2069373737373737,-0.9652944342251585
0.2069623737373737,-0.9683181141570141
0.2069873737373737,-0.9720137229626153
0.2070123737373737,-0.9763812606419624
0.2070373737373737,-0.979404940573818
0.2070623737373737,-0.9841084426900378
0.2070873737373737,-0.9867961581850205
0.2071123737373737,-0.990491766990625
0.2071373737373737,-0.9938514113593503
0.2071623737373737,-0.9962031624174602
0.2071873737373737,-0.9998987712230616
0.2072123737373737,-1.001578593407426
0.2072373737373737,-1.004602273339281
0.2072623737373737,-1.00796191770801
0.2072873737373737,-1.010649633202993
0.2073123737373737,-1.014345242008594
0.2073373737373737,-1.016361028629831
0.2073623737373737,-1.018712779687939
0.2073873737373737,-1.021736459619797
0.2074123737373737,-1.022744352930415
0.2074373737373737,-1.025432068425398
0.2074623737373737,-1.025768032862271
0.2074873737373737,-1.027447855046635
0.2075123737373737,-1.029799606104745
0.2075373737373737,-1.030471534978491
0.2075623737373737,-1.033495214910346
0.2075873737373737,-1.034503108220965
0.2076123737373737,-1.036182930405331
0.2076373737373737,-1.038198717026566
0.2076623737373737,-1.038198717026566
0.2076873737373737,-1.040214503647803
0.2077123737373737,-1.040214503647803
0.2077373737373737,-1.041558361395294
0.2077623737373737,-1.042902219142786
0.2077873737373737,-1.043238183579659
0.2078123737373737,-1.044246076890277
0.2078373737373737,-1.042566254705913
0.2078623737373737,-1.039206610337188
0.2078873737373737,-1.033495214910346
0.2079123737373737,-1.022744352930415
0.2079373737373737,-1.009977704329247
0.2079623737373737,-0.992171589174986
0.2079873737373737,-0.9720137229626153
0.2080123737373737,-0.9515198923133719
0.2080373737373737,-0.9286743106060183
0.2080623737373737,-0.9088524088305205
0.2080873737373737,-0.8890305070550226
0.2081123737373737,-0.8729042140851142
0.2081373737373737,-0.8598016010470851
0.2081623737373737,-0.8487147746302812
0.2081873737373737,-0.8419954858928244
0.2082123737373737,-0.8356121615922403
0.2082373737373737,-0.8312446239128933
0.2082623737373737,-0.8282209439810377
0.2082873737373737,-0.8238534063016907
0.2083123737373737,-0.8208297263698351
0.2083373737373737,-0.8154542953798696
0.2083623737373737,-0.8100788643899089
0.2083873737373737,-0.8047034333999386
0.2084123737373737,-0.7973122157887359
0.2084373737373737,-0.7912648559250247
0.2084623737373737,-0.784209602750695
0.2084873737373737,-0.7778262784501109
0.2085123737373737,-0.7721148830232726
0.2085373737373737,-0.7653955942858156
0.2085623737373737,-0.760356127732723
0.2085873737373737,-0.7533008745583932
0.2086123737373737,-0.7462456213840574
0.2086373737373737,-0.7395263326466066
0.2086623737373737,-0.7307912572879126
0.2086873737373737,-0.7230640752398372
0.2087123737373737,-0.7139930354442704
0.2087373737373737,-0.7055939245224493
0.2087623737373737,-0.6982027069112466
0.2087873737373737,-0.6894676315525526
0.2088123737373737,-0.6817404495044772
0.2088373737373737,-0.6719974808351648
0.2088623737373737,-0.6625904766027336
0.2088873737373737,-0.6528475079334125
0.2089123737373737,-0.6414247170797358
0.2089373737373737,-0.6316817484104233
0.2089623737373737,-0.6205949219936194
0.2089873737373737,-0.6105159888874341
0.2090123737373737,-0.6011089846549944
0.2090373737373737,-0.5906940871119362
0.2090623737373737,-0.5816230473163694
0.2090873737373737,-0.5705362208995655
0.2091123737373737,-0.5591134300458781
0.2091373737373737,-0.5473546747553392
0.2091623737373737,-0.5345880261541711
0.2091873737373737,-0.5228292708636215
0.2092123737373737,-0.510734551136199
0.2092373737373737,-0.4993117602825224
0.2092623737373737,-0.4885608983025914
0.2092873737373737,-0.4778100363226603
0.2093123737373737,-0.4670591743427293
0.2093373737373737,-0.4553004190521797
0.2093623737373737,-0.4421978060141507
0.2093873737373737,-0.4284232641023521
0.2094123737373737,-0.4143127577536926
0.2094373737373737,-0.400538215841906
0.2094623737373737,-0.3870996383669921
0.2094873737373737,-0.3746689542026969
0.2095123737373737,-0.3632461633490202
0.2095373737373737,-0.3518233724953434
0.2095623737373737,-0.3400646172047938
0.2095873737373737,-0.32662603972988
0.2096123737373737,-0.3118436045074608
0.2096373737373737,-0.296389240411324
0.2096623737373737,-0.2805989118783003
0.2096873737373737,-0.2654805122190222
0.2097123737373737,-0.2513700058703627
0.2097373737373737,-0.2392752861429403
0.2097623737373737,-0.2288603885998821
0.2097873737373737,-0.2184454910568239
0.2098123737373737,-0.2060148068925286
0.2098373737373737,-0.1902244783595049
0.2098623737373737,-0.1690587188365157
0.2098873737373737,-0.1421815638867125
0.2099123737373737,-0.1099289779468949
0.2099373737373737,-0.07532464094899188
0.2099623737373737,-0.0390404817667246
0.2099873737373737,-0.004436144768821558
0.2100123737373737,0.0258006545497345
0.2100373737373737,0.05099798731519788
0.2100623737373737,0.07048392465382289
0.2100873737373737,0.08560232431310091
0.2101123737373737,0.09769704404053343
0.2101373737373737,0.1087838704573272
0.2101623737373737,0.1198706968741311
0.2101873737373737,0.1319654166015536
0.2102123737373737,0.1457399585133402
0.2102373737373737,0.1601864292988726
0.2102623737373737,0.1749688645212777
0.2102873737373737,0.1884074419961915
0.2103123737373737,0.2011740905973596
0.2103373737373737,0.2125968814510364
0.2103623737373737,0.2240196723047131
0.2103873737373737,0.2351064987215069
0.2104123737373737,0.2468652540120666
0.2104373737373737,0.2592959381763618
0.2104623737373737,0.2727345156512756
0.2104873737373737,0.2868450219999351
0.2105123737373737,0.3009555283485946
0.2105373737373737,0.3143941058235084
0.2105623737373737,0.3274967188615494
0.2105873737373737,0.3392554741520989
0.2106123737373737,0.3510142294426485
0.2106373737373737,0.3631089491700814
0.2106623737373737,0.3745317400237477
0.2106873737373737,0.3872983886249158
0.2107123737373737,0.399729072789211
0.2107373737373737,0.4131676502641249
0.2107623737373737,0.4266062277390387
0.2107873737373737,0.4390369119033339
0.2108123737373737,0.451803560504502
0.2108373737373737,0.462890386921306
0.2108623737373737,0.4743131777749827
0.2108873737373737,0.485735968628649
0.2109123737373737,0.4971587594823361
0.2109373737373737,0.5092534792097586
0.2109623737373737,0.5206762700634353
0.2109873737373737,0.5334429186646035
0.2110123737373737,0.5455376383920258
0.2110373737373737,0.5566244648088298
0.2110623737373737,0.5680472556625065
0.2110873737373737,0.5781261887686918
0.2111123737373737,0.5885410863117501
0.2111373737373737,0.5992919482916903
0.2111623737373737,0.6093708813978664
0.2111873737373737,0.6207936722515432
0.2112123737373737,0.6315445342314743
0.2112373737373737,0.6433032895220239
0.2112623737373737,0.6543901159388277
0.2112873737373737,0.664469049045013
0.2113123737373737,0.6752199110249441
0.2113373737373737,0.6839549863836381
0.2113623737373737,0.6933619906160777
0.2113873737373737,0.7034409237222539
0.2114123737373737,0.7121759990809571
0.2114373737373737,0.7225908966240152
0.2114623737373737,0.7316619364195821
0.2114873737373737,0.7417408695257675
0.2115123737373737,0.7518198026319528
0.2115373737373737,0.759882949116901
0.2115623737373737,0.7692899533493407
0.2115873737373737,0.7770171353974161
0.2116123737373737,0.7850802818823645
0.2116373737373737,0.7931434283673192
0.2116623737373737,0.8001986815416425
0.2116873737373737,0.8096056857740821
0.2117123737373737,0.8169969033852847
0.2117373737373737,0.825060049870233
0.2117623737373737,0.8334591607920542
0.2117873737373737,0.8398424850926381
0.2118123737373737,0.8475696671407137
0.2118373737373737,0.8526091336938063
0.2118623737373737,0.8586564935575175
0.2118873737373737,0.8647038534212231
0.2119123737373737,0.8694073555374485
0.2119373737373737,0.8761266442749055
0.2119623737373737,0.881502075264871
0.2119873737373737,0.8882213640023279
0.2120123737373737,0.8952766171766576
0.2120373737373737,0.8999801192928775
0.2120623737373737,0.9066994080303343
0.2120873737373737,0.9103950168359357
0.2121123737373737,0.9150985189521555
0.2121373737373737,0.9198020210683786
0.2121623737373737,0.9234976298739767
0.2121873737373737,0.9285370964270693
0.2122123737373737,0.9318967407957978
0.2122373737373737,0.9362642784751447
0.2122623737373737,0.9409677805913645
0.2122873737373737,0.9436554960863474
0.2123123737373737,0.9476870693288215
0.2123373737373737,0.9493668915131857
0.2123623737373737,0.9517186425712956
0.2123873737373737,0.9544063580662759
0.2124123737373737,0.9557502158137697
0.2124373737373737,0.9591098601824982
0.2124623737373737,0.9607896823668625
0.2124873737373737,0.9634773978618452
0.2125123737373737,0.9668370422305737
0.2125373737373737,0.968180899978065
0.2125623737373737,0.9712045799099206
0.2125873737373737,0.9718765087836663
0.2126123737373737,0.9728844020942848
0.2126373737373737,0.9738922954049027
0.2126623737373737,0.9732203665311577
0.2126873737373737,0.9745642242786491
0.2127123737373737,0.9738922954049034
0.2127373737373737,0.9738922954049034
0.2127623737373737,0.9745642242786491
0.2127873737373737,0.9732203665311577
0.2128123737373737,0.9738922954049034
0.2128373737373737,0.9718765087836663
0.2128623737373737,0.9708686154730478
0.2128873737373737,0.9701966865993021
0.2129123737373737,0.9678449355411943
0.2129373737373737,0.9671730066674464
0.2129623737373737,0.9644852911724637
0.2129873737373737,0.9631414334249724
0.2130123737373737,0.9614616112406081
0.2130373737373737,0.9584379313087525
0.2130623737373737,0.9567581091243883
0.2130873737373737,0.9527265358819141
0.2131123737373737,0.94869496263944
0.2131373737373737,0.9453353182707073
0.2131623737373737,0.9406318161544918
0.2131873737373737,0.9369362073488904
0.2132123737373737,0.9322327052326705
0.2132373737373737,0.9282011319901965
0.2132623737373737,0.9241695587477223
0.2132873737373737,0.9184581633208839
0.2133123737373737,0.9144265900784098
0.2133373737373737,0.9083792302146986
0.2133623737373737,0.9030037992247331
0.2133873737373737,0.8979643326716404
0.2134123737373737,0.8912450439341896
0.2134373737373737,0.8862055773810908
0.2134623737373737,0.8794862886436339
0.2134873737373737,0.8731029643430499
0.2135123737373737,0.8667196400424658
0.2135373737373737,0.8583205291206447
0.2135623737373737,0.8509293115094421
0.2135873737373737,0.8418582717138753
0.2136123737373737,0.8331231963551813
0.2136373737373737,0.8243881209964873
0.2136623737373737,0.8149811167640406
0.2136873737373737,0.8072539347159722
0.2137123737373737,0.7985188593572783
0.2137373737373737,0.79045571287233
0.2137623737373737,0.7830644952611274
0.2137873737373737,0.7739934554655605
0.2138123737373737,0.7662662734174851
0.2138373737373737,0.755851375874427
0.2138623737373737,0.7457724427682416
0.2138873737373737,0.7353575452251834
0.2139123737373737,0.723262825497772
0.2139373737373737,0.7121759990809571
0.2139623737373737,0.6997453149166618
0.2139873737373737,0.6876505951892393
0.2140123737373737,0.6765637687724355
0.2140373737373737,0.664469049045013
0.2140623737373737,0.6540541515019549
0.2140873737373737,0.6419594317745324
0.2141123737373737,0.6308726053577286
0.2141373737373737,0.6194498145040518
0.2141623737373737,0.6080270236503647
0.2141873737373737,0.5966042327966984
0.2142123737373737,0.5848454775061488
0.2142373737373737,0.5724147933418535
0.2142623737373737,0.5599841091775583
0.2142873737373737,0.5465455317026444
0.2143123737373737,0.5337788831014764
0.2143373737373737,0.5186604834421983
0.2143623737373737,0.5035420837829203
0.2143873737373737,0.4884236841236422
0.2144123737373737,0.4722973911537602
0.2144373737373737,0.4568430270575947
0.2144623737373737,0.4403807696508253
0.2144873737373737,0.4245904411178016
0.2145123737373737,0.4094720414585236
0.2145373737373737,0.3943536417992455
0.2145623737373737,0.3802431354505861
0.2145873737373737,0.3661326291019266
0.2146123737373737,0.3520221227532671
0.2146373737373737,0.3389195097152261
0.2146623737373737,0.3248090033665538
0.2146873737373737,0.3106984970179071
0.2147123737373737,0.2952441329217562
0.2147373737373737,0.278445911078114
0.2147623737373737,0.2606397959238532
0.2147873737373737,0.2414898230221011
0.2148123737373737,0.2213319568097304
0.2148373737373737,0.2008381261604868
0.2148623737373737,0.1803442955112433
0.2148873737373737,0.1611943226094911
0.2149123737373737,0.1433882074552465
0.2149373737373737,0.126589985611588
0.2149623737373737,0.11147158595231
0.2149873737373737,0.09635318629303197
0.2150123737373737,0.08224267994437248
0.2150373737373737,0.06779620915884013
0.2150623737373737,0.05200588062581642
0.2150873737373737,0.03554362321904701
0.2151123737373737,0.01706557919104053
0.2151373737373737,-0.002756322584457333
0.2151623737373737,-0.02257822435997413
0.2151873737373737,-0.04340801944607159
0.2152123737373737,-0.06390185009531513
0.2152373737373737,-0.08473164518143153
0.2152623737373737,-0.1045535469569294
0.2152873737373737,-0.1240394842955544
0.2153123737373737,-0.1428534927604337
0.2153373737373737,-0.1609955723515674
0.2153623737373737,-0.179137651942701
0.2153873737373737,-0.196607802660089
0.2154123737373737,-0.2134060245037159
0.2154373737373737,-0.2302042463473735
0.2154623737373737,-0.24633053931727
0.2154873737373737,-0.2627927967240394
0.2155123737373737,-0.2795910185676817
0.2155373737373737,-0.2960532759744511
0.2155623737373737,-0.3141953555655848
0.2155873737373737,-0.3326733995935912
0.2156123737373737,-0.3521593369322162
0.2156373737373737,-0.3726531675814598
0.2156623737373737,-0.3931469982307223
0.2156873737373737,-0.4139767933168197
0.2157123737373737,-0.4337986950923176
0.2157373737373737,-0.4532846324309426
0.2157623737373737,-0.4714267120220763
0.2157873737373737,-0.4875530049919728
0.2158123737373737,-0.5040152623987422
0.2158373737373737,-0.5184617331842745
0.2158623737373737,-0.5335801328435525
0.2158873737373737,-0.5483625680659577
0.2159123737373737,-0.5631450032883629
0.2159373737373737,-0.5785993673844997
0.2159623737373737,-0.5937177670437919
0.2159873737373737,-0.6098440600136884
0.2160123737373737,-0.6259703529835849
0.2160373737373737,-0.641088752642863
0.2160623737373737,-0.6568790811758867
0.2160873737373737,-0.6716615163982919
0.2161123737373737,-0.6861079871838243
0.2161373737373737,-0.7005544579693566
0.2161623737373737,-0.7139930354442838
0.2161873737373737,-0.7287754706666756
0.2162123737373737,-0.7425500125784622
0.2162373737373737,-0.7576684122377402
0.2162623737373737,-0.7727868118970183
0.2162873737373737,-0.7868973182456778
0.2163123737373737,-0.8020157179049557
0.2163373737373737,-0.8157902598167425
0.2163623737373737,-0.8295648017285291
0.2163873737373737,-0.8423314503296971
0.2164123737373737,-0.8530823123096283
